,sample,function,taxon,taxon_abun,taxon_rel_abun,genome_function_count,taxon_function_abun,taxon_rel_function_abun
2332,Day21LowCrysWater3,K01856,ASV000049,0.02,0.04305705059203478,1,0.02,0.04305705059203478
2333,Day21LowCrysWater3,K01856,ASV000282,0.01,0.02152852529601739,1,0.01,0.02152852529601739
2334,Day21LowCrysWater3,K01856,ASV000406,0.01,0.02152852529601739,1,0.01,0.02152852529601739
2335,Day21LowCrysWater3,K01856,ASV001114,0.01,0.02152852529601739,1,0.01,0.02152852529601739
2336,Day21LowCrysWater3,K01856,ASV001274,0.01,0.02152852529601739,1,0.01,0.02152852529601739
2337,Day21LowCrysWater3,K01856,ASV002411,0.01,0.02152852529601739,1,0.01,0.02152852529601739
2338,Day21LowCrysWater3,K01856,ASV008746,0.01,0.02152852529601739,1,0.01,0.02152852529601739
2339,Day21LowCrysWater3,K01856,ASV008755,0.01,0.02152852529601739,1,0.01,0.02152852529601739
2340,Day21LowCrysWater3,K01856,ASV013404,0.01,0.02152852529601739,1,0.01,0.02152852529601739
2341,Day21LowCrysWater3,K01856,ASV013418,0.01,0.02152852529601739,1,0.01,0.02152852529601739
2342,Day21LowCrys1,K01856,ASV000009,3.35,5.344607530312722,1,3.35,5.344607530312722
2343,Day21LowCrys1,K01856,ASV000018,0.39,0.6222080408423765,1,0.39,0.6222080408423765
2344,Day21LowCrys1,K01856,ASV000032,0.33,0.5264837268666264,1,0.33,0.5264837268666264
2345,Day21LowCrys1,K01856,ASV000049,0.01,0.015954052329291705,1,0.01,0.015954052329291705
2346,Day21LowCrys1,K01856,ASV000062,0.01,0.015954052329291705,1,0.01,0.015954052329291705
2347,Day21LowCrys1,K01856,ASV000105,0.13,0.20740268028079217,1,0.13,0.20740268028079217
2348,Day21LowCrys1,K01856,ASV000108,0.11,0.17549457562220874,1,0.11,0.17549457562220874
2349,Day21LowCrys1,K01856,ASV000115,0.02,0.03190810465858341,1,0.02,0.03190810465858341
2350,Day21LowCrys1,K01856,ASV000121,0.07,0.11167836630504195,1,0.07,0.11167836630504195
2351,Day21LowCrys1,K01856,ASV000129,0.02,0.03190810465858341,1,0.02,0.03190810465858341
2352,Day21LowCrys1,K01856,ASV000208,0.02,0.03190810465858341,1,0.02,0.03190810465858341
2353,Day21LowCrys1,K01856,ASV000234,0.02,0.03190810465858341,1,0.02,0.03190810465858341
2354,Day21LowCrys1,K01856,ASV000314,0.03,0.04786215698787512,1,0.03,0.04786215698787512
2355,Day21LowCrys1,K01856,ASV000325,0.01,0.015954052329291705,1,0.01,0.015954052329291705
2356,Day21LowCrys1,K01856,ASV000380,0.01,0.015954052329291705,1,0.01,0.015954052329291705
2357,Day21LowCrys1,K01856,ASV000406,0.01,0.015954052329291705,1,0.01,0.015954052329291705
2358,Day21LowCrys1,K01856,ASV000507,0.01,0.015954052329291705,1,0.01,0.015954052329291705
2359,Day21LowCrys1,K01856,ASV000535,0.02,0.03190810465858341,1,0.02,0.03190810465858341
2360,Day21LowCrys1,K01856,ASV000629,0.02,0.03190810465858341,1,0.02,0.03190810465858341
2361,Day21LowCrys1,K01856,ASV000695,0.01,0.015954052329291705,1,0.01,0.015954052329291705
2362,Day21LowCrys1,K01856,ASV000711,0.02,0.03190810465858341,1,0.02,0.03190810465858341
2363,Day21LowCrys1,K01856,ASV000744,0.01,0.015954052329291705,1,0.01,0.015954052329291705
2364,Day21LowCrys1,K01856,ASV000962,0.01,0.015954052329291705,1,0.01,0.015954052329291705
2365,Day21LowCrys1,K01856,ASV001155,0.02,0.03190810465858341,1,0.02,0.03190810465858341
2366,Day21LowCrys1,K01856,ASV002588,0.01,0.015954052329291705,1,0.01,0.015954052329291705
2367,Day21LowCrys1,K01856,ASV002824,0.01,0.015954052329291705,1,0.01,0.015954052329291705
2368,Day21LowCrys1,K01856,ASV002993,0.01,0.015954052329291705,1,0.01,0.015954052329291705
2369,Day21LowCrys1,K01856,ASV003490,0.01,0.015954052329291705,1,0.01,0.015954052329291705
2370,Day21LowCrys1,K01856,ASV003643,0.01,0.015954052329291705,1,0.01,0.015954052329291705
2371,Day21LowCrys1,K01856,ASV004041,0.01,0.015954052329291705,1,0.01,0.015954052329291705
2372,Day21LowCrys1,K01856,ASV010937,0.01,0.015954052329291705,1,0.01,0.015954052329291705
2373,Day21LowCrys2,K01856,ASV000009,1.35,2.522892917211752,1,1.35,2.522892917211752
2374,Day21LowCrys2,K01856,ASV000018,0.52,0.9717809755186007,1,0.52,0.9717809755186007
2375,Day21LowCrys2,K01856,ASV000032,0.07,0.1308166697813501,1,0.07,0.1308166697813501
2376,Day21LowCrys2,K01856,ASV000049,0.05,0.09344047841525006,1,0.05,0.09344047841525006
2377,Day21LowCrys2,K01856,ASV000062,0.05,0.09344047841525006,1,0.05,0.09344047841525006
2378,Day21LowCrys2,K01856,ASV000105,0.05,0.09344047841525006,1,0.05,0.09344047841525006
2379,Day21LowCrys2,K01856,ASV000108,0.05,0.09344047841525006,1,0.05,0.09344047841525006
2380,Day21LowCrys2,K01856,ASV000115,0.01,0.01868809568305001,1,0.01,0.01868809568305001
2381,Day21LowCrys2,K01856,ASV000121,0.03,0.056064287049150036,1,0.03,0.056064287049150036
2382,Day21LowCrys2,K01856,ASV000193,0.01,0.01868809568305001,1,0.01,0.01868809568305001
2383,Day21LowCrys2,K01856,ASV000282,0.01,0.01868809568305001,1,0.01,0.01868809568305001
2384,Day21LowCrys2,K01856,ASV000284,0.01,0.01868809568305001,1,0.01,0.01868809568305001
2385,Day21LowCrys2,K01856,ASV000314,0.01,0.01868809568305001,1,0.01,0.01868809568305001
2386,Day21LowCrys2,K01856,ASV000406,0.02,0.03737619136610002,1,0.02,0.03737619136610002
2387,Day21LowCrys2,K01856,ASV000477,0.01,0.01868809568305001,1,0.01,0.01868809568305001
2388,Day21LowCrys2,K01856,ASV000507,0.01,0.01868809568305001,1,0.01,0.01868809568305001
2389,Day21LowCrys2,K01856,ASV000535,0.03,0.056064287049150036,1,0.03,0.056064287049150036
2390,Day21LowCrys2,K01856,ASV000737,0.01,0.01868809568305001,1,0.01,0.01868809568305001
2391,Day21LowCrys2,K01856,ASV001005,0.01,0.01868809568305001,1,0.01,0.01868809568305001
2392,Day21LowCrys2,K01856,ASV001155,0.02,0.03737619136610002,1,0.02,0.03737619136610002
2393,Day21LowCrys2,K01856,ASV001689,0.01,0.01868809568305001,1,0.01,0.01868809568305001
2394,Day21LowCrys2,K01856,ASV002185,0.02,0.03737619136610002,1,0.02,0.03737619136610002
2395,Day21LowCrys2,K01856,ASV005609,0.01,0.01868809568305001,1,0.01,0.01868809568305001
2396,Day21LowCrys3,K01856,ASV000009,4.91,8.9451630533795,1,4.91,8.9451630533795
2397,Day21LowCrys3,K01856,ASV000018,0.11,0.20040080160320675,1,0.11,0.20040080160320675
2398,Day21LowCrys3,K01856,ASV000032,0.35,0.6376389141920213,1,0.35,0.6376389141920213
2399,Day21LowCrys3,K01856,ASV000062,0.01,0.018218254691200614,1,0.01,0.018218254691200614
2400,Day21LowCrys3,K01856,ASV000108,0.06,0.10930952814720367,1,0.06,0.10930952814720367
2401,Day21LowCrys3,K01856,ASV000115,0.03,0.054654764073601834,1,0.03,0.054654764073601834
2402,Day21LowCrys3,K01856,ASV000121,0.06,0.10930952814720367,1,0.06,0.10930952814720367
2403,Day21LowCrys3,K01856,ASV000129,0.02,0.03643650938240123,1,0.02,0.03643650938240123
2404,Day21LowCrys3,K01856,ASV000210,0.01,0.018218254691200614,1,0.01,0.018218254691200614
2405,Day21LowCrys3,K01856,ASV000242,0.02,0.03643650938240123,1,0.02,0.03643650938240123
2406,Day21LowCrys3,K01856,ASV000284,0.01,0.018218254691200614,1,0.01,0.018218254691200614
2407,Day21LowCrys3,K01856,ASV000314,0.02,0.03643650938240123,1,0.02,0.03643650938240123
2408,Day21LowCrys3,K01856,ASV000319,0.07,0.1275277828384043,1,0.07,0.1275277828384043
2409,Day21LowCrys3,K01856,ASV000406,0.04,0.07287301876480246,1,0.04,0.07287301876480246
2410,Day21LowCrys3,K01856,ASV000507,0.03,0.054654764073601834,1,0.03,0.054654764073601834
2411,Day21LowCrys3,K01856,ASV000535,0.02,0.03643650938240123,1,0.02,0.03643650938240123
2412,Day21LowCrys3,K01856,ASV000711,0.02,0.03643650938240123,1,0.02,0.03643650938240123
2413,Day21LowCrys3,K01856,ASV000713,0.03,0.054654764073601834,2,0.06,0.10930952814720367
2414,Day21LowCrys3,K01856,ASV000744,0.02,0.03643650938240123,1,0.02,0.03643650938240123
2415,Day21LowCrys3,K01856,ASV000927,0.01,0.018218254691200614,1,0.01,0.018218254691200614
2416,Day21LowCrys3,K01856,ASV001426,0.01,0.018218254691200614,1,0.01,0.018218254691200614
2417,Day21LowCrys3,K01856,ASV001599,0.01,0.018218254691200614,1,0.01,0.018218254691200614
2418,Day01LowCrysWater2,K01856,ASV000009,4.5,9.872751206669726,1,4.5,9.872751206669726
2419,Day01LowCrysWater2,K01856,ASV000018,0.78,1.7112768758227526,1,0.78,1.7112768758227526
2420,Day01LowCrysWater2,K01856,ASV000049,0.35,0.7678806494076453,1,0.35,0.7678806494076453
2421,Day01LowCrysWater2,K01856,ASV000105,0.01,0.021939447125932723,1,0.01,0.021939447125932723
2422,Day01LowCrysWater2,K01856,ASV000108,0.03,0.06581834137779817,1,0.03,0.06581834137779817
2423,Day01LowCrysWater2,K01856,ASV000210,0.01,0.021939447125932723,1,0.01,0.021939447125932723
2424,Day01LowCrysWater2,K01856,ASV000314,0.01,0.021939447125932723,1,0.01,0.021939447125932723
2425,Day01LowCrysWater2,K01856,ASV000507,0.01,0.021939447125932723,1,0.01,0.021939447125932723
2426,Day01LowCrysWater2,K01856,ASV000535,0.01,0.021939447125932723,1,0.01,0.021939447125932723
2427,Day01LowCrysWater2,K01856,ASV000624,0.01,0.021939447125932723,1,0.01,0.021939447125932723
2428,Day01LowCrysWater2,K01856,ASV000629,0.01,0.021939447125932723,1,0.01,0.021939447125932723
2429,Day01LowCrysWater2,K01856,ASV000737,0.03,0.06581834137779817,1,0.03,0.06581834137779817
2430,Day01LowCrysWater2,K01856,ASV000800,0.02,0.04387889425186545,1,0.02,0.04387889425186545
2431,Day01LowCrysWater2,K01856,ASV000962,0.01,0.021939447125932723,1,0.01,0.021939447125932723
2432,Day01LowCrysWater2,K01856,ASV001476,0.01,0.021939447125932723,1,0.01,0.021939447125932723
2433,Day01LowCrysWater2,K01856,ASV001636,0.01,0.021939447125932723,1,0.01,0.021939447125932723
2434,Day01LowCrysWater2,K01856,ASV001702,0.01,0.021939447125932723,1,0.01,0.021939447125932723
2435,Day01LowCrysWater2,K01856,ASV002185,0.01,0.021939447125932723,1,0.01,0.021939447125932723
2436,Day01LowCrysWater2,K01856,ASV002974,0.03,0.06581834137779817,1,0.03,0.06581834137779817
2437,Day01LowCrysWater2,K01856,ASV003143,0.01,0.021939447125932723,1,0.01,0.021939447125932723
2438,Day01LowCrysWater2,K01856,ASV003251,0.01,0.021939447125932723,1,0.01,0.021939447125932723
2439,Day01LowCrysWater2,K01856,ASV003378,0.01,0.021939447125932723,1,0.01,0.021939447125932723
2440,Day01LowCrysWater2,K01856,ASV004077,0.01,0.021939447125932723,1,0.01,0.021939447125932723
2441,Day01LowCrysWater2,K01856,ASV004437,0.01,0.021939447125932723,1,0.01,0.021939447125932723
2442,Day01LowCrysWater2,K01856,ASV004563,0.01,0.021939447125932723,1,0.01,0.021939447125932723
2443,Day01LowCrysWater2,K01856,ASV004597,0.01,0.021939447125932723,2,0.02,0.04387889425186545
2444,Day01LowCrysWater2,K01856,ASV004606,0.01,0.021939447125932723,1,0.01,0.021939447125932723
2445,Day01LowCrysWater2,K01856,ASV005620,0.01,0.021939447125932723,1,0.01,0.021939447125932723
2446,Day01LowCrysWater2,K01856,ASV013496,0.01,0.021939447125932723,1,0.01,0.021939447125932723
2447,Day01LowCrysWater2,K01856,ASV017714,0.01,0.021939447125932723,1,0.01,0.021939447125932723
2448,Day01LowCrysWater2,K01856,ASV017724,0.01,0.021939447125932723,1,0.01,0.021939447125932723
2449,Day01LowCrysWater2,K01856,ASV017739,0.01,0.021939447125932723,1,0.01,0.021939447125932723
2450,Day21PET1,K01856,ASV000009,0.87,1.5357458075904828,1,0.87,1.5357458075904828
2451,Day21PET1,K01856,ASV000018,0.66,1.1650485436893319,1,0.66,1.1650485436893319
2452,Day21PET1,K01856,ASV000049,0.3,0.5295675198587871,1,0.3,0.5295675198587871
2453,Day21PET1,K01856,ASV000105,0.02,0.035304501323919144,1,0.02,0.035304501323919144
2454,Day21PET1,K01856,ASV000222,0.01,0.017652250661959572,1,0.01,0.017652250661959572
2455,Day21PET1,K01856,ASV000312,0.01,0.017652250661959572,1,0.01,0.017652250661959572
2456,Day21PET1,K01856,ASV000406,0.01,0.017652250661959572,1,0.01,0.017652250661959572
2457,Day21PET1,K01856,ASV000507,0.01,0.017652250661959572,1,0.01,0.017652250661959572
2458,Day21PET1,K01856,ASV000624,0.01,0.017652250661959572,1,0.01,0.017652250661959572
2459,Day21PET1,K01856,ASV001007,0.01,0.017652250661959572,1,0.01,0.017652250661959572
2460,Day21PET1,K01856,ASV001301,0.01,0.017652250661959572,1,0.01,0.017652250661959572
2461,Day21PET1,K01856,ASV001445,0.01,0.017652250661959572,1,0.01,0.017652250661959572
2462,Day21PET1,K01856,ASV002017,0.01,0.017652250661959572,1,0.01,0.017652250661959572
2463,Day21PET1,K01856,ASV002437,0.01,0.017652250661959572,1,0.01,0.017652250661959572
2464,Day21PET1,K01856,ASV002539,0.01,0.017652250661959572,1,0.01,0.017652250661959572
2465,Day21PET1,K01856,ASV004371,0.01,0.017652250661959572,1,0.01,0.017652250661959572
2466,Day21PET1,K01856,ASV005661,0.01,0.017652250661959572,1,0.01,0.017652250661959572
2467,Day21PET1,K01856,ASV005982,0.01,0.017652250661959572,1,0.01,0.017652250661959572
2468,Day21PET1,K01856,ASV013507,0.01,0.017652250661959572,1,0.01,0.017652250661959572
2469,Day21PET1,K01856,ASV013514,0.01,0.017652250661959572,1,0.01,0.017652250661959572
2470,Day21PET1,K01856,ASV013524,0.01,0.017652250661959572,1,0.01,0.017652250661959572
2471,Day21PET1,K01856,ASV013530,0.01,0.017652250661959572,1,0.01,0.017652250661959572
2472,Day21PET1,K01856,ASV017757,0.01,0.017652250661959572,1,0.01,0.017652250661959572
2473,Day21PET1,K01856,ASV017761,0.01,0.017652250661959572,1,0.01,0.017652250661959572
2474,Day21PET1,K01856,ASV017768,0.01,0.017652250661959572,1,0.01,0.017652250661959572
2475,Day21PET2,K01856,ASV000009,1.26,2.348117778606062,1,1.26,2.348117778606062
2476,Day21PET2,K01856,ASV000018,0.55,1.0249720462169318,1,0.55,1.0249720462169318
2477,Day21PET2,K01856,ASV000049,0.31,0.5777115169586343,1,0.31,0.5777115169586343
2478,Day21PET2,K01856,ASV000105,0.06,0.11181513231457438,1,0.06,0.11181513231457438
2479,Day21PET2,K01856,ASV000284,0.01,0.018635855385762398,1,0.01,0.018635855385762398
2480,Day21PET2,K01856,ASV000312,0.01,0.018635855385762398,1,0.01,0.018635855385762398
2481,Day21PET2,K01856,ASV000406,0.04,0.07454342154304959,1,0.04,0.07454342154304959
2482,Day21PET2,K01856,ASV000629,0.01,0.018635855385762398,1,0.01,0.018635855385762398
2483,Day21PET2,K01856,ASV000750,0.01,0.018635855385762398,1,0.01,0.018635855385762398
2484,Day21PET2,K01856,ASV001301,0.01,0.018635855385762398,1,0.01,0.018635855385762398
2485,Day21PET2,K01856,ASV001480,0.01,0.018635855385762398,1,0.01,0.018635855385762398
2486,Day21PET2,K01856,ASV002149,0.01,0.018635855385762398,1,0.01,0.018635855385762398
2487,Day21PET2,K01856,ASV005455,0.01,0.018635855385762398,1,0.01,0.018635855385762398
2488,Day21PET2,K01856,ASV017846,0.01,0.018635855385762398,1,0.01,0.018635855385762398
2489,Day21PET3,K01856,ASV000009,0.87,1.5585811537083427,1,0.87,1.5585811537083427
2490,Day21PET3,K01856,ASV000018,0.82,1.4690075241848746,1,0.82,1.4690075241848746
2491,Day21PET3,K01856,ASV000049,0.35,0.6270154066642757,1,0.35,0.6270154066642757
2492,Day21PET3,K01856,ASV000105,0.02,0.03582945180938719,1,0.02,0.03582945180938719
2493,Day21PET3,K01856,ASV001445,0.02,0.03582945180938719,1,0.02,0.03582945180938719
2494,Day21PET3,K01856,ASV002698,0.01,0.017914725904693594,1,0.01,0.017914725904693594
2495,Day21PET3,K01856,ASV003143,0.02,0.03582945180938719,1,0.02,0.03582945180938719
2496,Day21PET3,K01856,ASV004364,0.01,0.017914725904693594,1,0.01,0.017914725904693594
2497,Day21PET3,K01856,ASV005475,0.02,0.03582945180938719,1,0.02,0.03582945180938719
2498,Day21PET3,K01856,ASV013610,0.01,0.017914725904693594,1,0.01,0.017914725904693594
2499,Day21WeatherPET1,K01856,ASV000009,0.86,1.5492704017294412,1,0.86,1.5492704017294412
2500,Day21WeatherPET1,K01856,ASV000018,0.54,0.972797694109184,1,0.54,0.972797694109184
2501,Day21WeatherPET1,K01856,ASV000049,0.28,0.5044136191677251,1,0.28,0.5044136191677251
2502,Day21WeatherPET1,K01856,ASV000105,0.01,0.018014772113133036,1,0.01,0.018014772113133036
2503,Day21WeatherPET1,K01856,ASV000312,0.01,0.018014772113133036,1,0.01,0.018014772113133036
2504,Day21WeatherPET1,K01856,ASV000535,0.01,0.018014772113133036,1,0.01,0.018014772113133036
2505,Day21WeatherPET1,K01856,ASV001940,0.01,0.018014772113133036,1,0.01,0.018014772113133036
2506,Day21WeatherPET1,K01856,ASV005213,0.01,0.018014772113133036,1,0.01,0.018014772113133036
2507,Day21WeatherPET1,K01856,ASV008076,0.01,0.018014772113133036,1,0.01,0.018014772113133036
2508,Day21WeatherPET1,K01856,ASV017922,0.01,0.018014772113133036,1,0.01,0.018014772113133036
2509,Day21WeatherPET1,K01856,ASV017982,0.01,0.018014772113133036,1,0.01,0.018014772113133036
2510,MiSeqControl1,K01856,ASV005800,1.15,1.5048416644857363,1,1.15,1.5048416644857363
2511,MiSeqControl2,K01856,ASV000772,59.22,60.88208080600391,1,59.22,60.88208080600391
2512,MiSeqControl3,K01856,ASV006228,2.94,7.304347826086956,1,2.94,7.304347826086956
2513,Day21WeatherPET2,K01856,ASV000009,0.53,1.028726708074545,1,0.53,1.028726708074545
2514,Day21WeatherPET2,K01856,ASV000018,0.9,1.7468944099379067,1,0.9,1.7468944099379067
2515,Day21WeatherPET2,K01856,ASV000049,0.34,0.6599378881987649,1,0.34,0.6599378881987649
2516,Day21WeatherPET2,K01856,ASV000105,0.02,0.03881987577639792,1,0.02,0.03881987577639792
2517,Day21WeatherPET2,K01856,ASV000284,0.02,0.03881987577639792,1,0.02,0.03881987577639792
2518,Day21WeatherPET2,K01856,ASV000312,0.01,0.01940993788819896,1,0.01,0.01940993788819896
2519,Day21WeatherPET2,K01856,ASV000406,0.01,0.01940993788819896,1,0.01,0.01940993788819896
2520,Day21WeatherPET2,K01856,ASV000477,0.01,0.01940993788819896,1,0.01,0.01940993788819896
2521,Day21WeatherPET2,K01856,ASV000679,0.01,0.01940993788819896,1,0.01,0.01940993788819896
2522,Day21WeatherPET2,K01856,ASV000750,0.01,0.01940993788819896,1,0.01,0.01940993788819896
2523,Day21WeatherPET2,K01856,ASV001007,0.01,0.01940993788819896,1,0.01,0.01940993788819896
2524,Day21WeatherPET2,K01856,ASV001445,0.01,0.01940993788819896,1,0.01,0.01940993788819896
2525,Day21WeatherPET2,K01856,ASV001796,0.02,0.03881987577639792,1,0.02,0.03881987577639792
2526,Day21WeatherPET2,K01856,ASV002043,0.01,0.01940993788819896,1,0.01,0.01940993788819896
2527,Day21WeatherPET2,K01856,ASV002698,0.01,0.01940993788819896,1,0.01,0.01940993788819896
2528,Day21WeatherPET2,K01856,ASV013777,0.01,0.01940993788819896,1,0.01,0.01940993788819896
2529,Day21WeatherPET2,K01856,ASV018014,0.01,0.01940993788819896,1,0.01,0.01940993788819896
2530,Day21WeatherPET2,K01856,ASV018029,0.01,0.01940993788819896,1,0.01,0.01940993788819896
2531,Day21WeatherPET3,K01856,ASV000009,0.93,1.7187211236370379,1,0.93,1.7187211236370379
2532,Day21WeatherPET3,K01856,ASV000018,0.94,1.7372019959342102,1,0.94,1.7372019959342102
2533,Day21WeatherPET3,K01856,ASV000049,0.2,0.369617445943449,1,0.2,0.369617445943449
2534,Day21WeatherPET3,K01856,ASV000105,0.04,0.0739234891886898,1,0.04,0.0739234891886898
2535,Day21WeatherPET3,K01856,ASV000312,0.02,0.0369617445943449,1,0.02,0.0369617445943449
2536,Day21WeatherPET3,K01856,ASV000679,0.04,0.0739234891886898,1,0.04,0.0739234891886898
2537,Day21WeatherPET3,K01856,ASV001102,0.04,0.0739234891886898,1,0.04,0.0739234891886898
2538,Day21WeatherPET3,K01856,ASV001445,0.01,0.01848087229717245,1,0.01,0.01848087229717245
2539,Day21WeatherPET3,K01856,ASV003173,0.02,0.0369617445943449,1,0.02,0.0369617445943449
2540,Day21WeatherPET3,K01856,ASV003691,0.01,0.01848087229717245,1,0.01,0.01848087229717245
2541,Day21WeatherPET3,K01856,ASV005390,0.01,0.01848087229717245,1,0.01,0.01848087229717245
2542,Day21WeatherPET3,K01856,ASV013777,0.01,0.01848087229717245,1,0.01,0.01848087229717245
2543,Day21WeatherPET3,K01856,ASV013779,0.02,0.0369617445943449,1,0.02,0.0369617445943449
2544,Day21BHET1,K01856,ASV000009,2.06,4.152388631324328,1,2.06,4.152388631324328
2545,Day21BHET1,K01856,ASV000018,0.33,0.6651884700665186,1,0.33,0.6651884700665186
2546,Day21BHET1,K01856,ASV000049,0.14,0.28220116911912907,1,0.14,0.28220116911912907
2547,Day21BHET1,K01856,ASV000062,0.08,0.16125781092521663,1,0.08,0.16125781092521663
2548,Day21BHET1,K01856,ASV000105,0.01,0.02015722636565208,1,0.01,0.02015722636565208
2549,Day21BHET1,K01856,ASV000193,0.03,0.060471679096956235,1,0.03,0.060471679096956235
2550,Day21BHET1,K01856,ASV000284,0.01,0.02015722636565208,1,0.01,0.02015722636565208
2551,Day21BHET1,K01856,ASV000348,0.01,0.02015722636565208,1,0.01,0.02015722636565208
2552,Day21BHET1,K01856,ASV000535,0.02,0.04031445273130416,1,0.02,0.04031445273130416
2553,Day21BHET1,K01856,ASV000643,0.01,0.02015722636565208,1,0.01,0.02015722636565208
2554,Day21BHET1,K01856,ASV000857,0.01,0.02015722636565208,1,0.01,0.02015722636565208
2555,Day21BHET1,K01856,ASV001038,0.01,0.02015722636565208,1,0.01,0.02015722636565208
2556,Day21BHET1,K01856,ASV001328,0.01,0.02015722636565208,1,0.01,0.02015722636565208
2557,Day21BHET1,K01856,ASV001895,0.01,0.02015722636565208,1,0.01,0.02015722636565208
2558,Day21BHET1,K01856,ASV002010,0.02,0.04031445273130416,1,0.02,0.04031445273130416
2559,Day21BHET1,K01856,ASV002993,0.01,0.02015722636565208,1,0.01,0.02015722636565208
2560,Day21BHET1,K01856,ASV004364,0.01,0.02015722636565208,1,0.01,0.02015722636565208
2561,Day21BHET1,K01856,ASV004981,0.02,0.04031445273130416,1,0.02,0.04031445273130416
