,sample,function,taxon,taxon_abun,taxon_rel_abun,genome_function_count,taxon_function_abun,taxon_rel_function_abun
14234,Day14NoC1,K15866,ASV003151,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14235,Day14NoC1,K15866,ASV003364,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14236,Day14NoC1,K15866,ASV003434,0.02,0.03264240248082289,1,0.02,0.03264240248082289
14237,Day14NoC1,K15866,ASV003442,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14238,Day14NoC1,K15866,ASV003473,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14239,Day14NoC1,K15866,ASV003545,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14240,Day14NoC1,K15866,ASV003727,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14241,Day14NoC1,K15866,ASV003912,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14242,Day14NoC1,K15866,ASV003924,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14243,Day14NoC1,K15866,ASV004219,0.02,0.03264240248082289,3,0.06,0.09792720744246866
14244,Day14NoC1,K15866,ASV004278,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14245,Day14NoC1,K15866,ASV004434,0.01,0.016321201240411445,3,0.03,0.04896360372123433
14246,Day14NoC1,K15866,ASV004510,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14247,Day14NoC1,K15866,ASV004634,0.01,0.016321201240411445,3,0.03,0.04896360372123433
14248,Day14NoC1,K15866,ASV004785,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14249,Day14NoC1,K15866,ASV004801,0.02,0.03264240248082289,1,0.02,0.03264240248082289
14250,Day14NoC1,K15866,ASV004838,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14251,Day14NoC1,K15866,ASV004898,0.01,0.016321201240411445,2,0.02,0.03264240248082289
14252,Day14NoC1,K15866,ASV004943,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14253,Day14NoC1,K15866,ASV004966,0.01,0.016321201240411445,2,0.02,0.03264240248082289
14254,Day14NoC1,K15866,ASV004997,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14255,Day14NoC1,K15866,ASV005106,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14256,Day14NoC1,K15866,ASV005446,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14257,Day14NoC1,K15866,ASV005495,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14258,Day14NoC1,K15866,ASV006346,0.01,0.016321201240411445,3,0.03,0.04896360372123433
14259,Day14NoC1,K15866,ASV006347,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14260,Day14NoC1,K15866,ASV006591,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14261,Day14NoC1,K15866,ASV006846,0.01,0.016321201240411445,2,0.02,0.03264240248082289
14262,Day14NoC1,K15866,ASV008270,0.01,0.016321201240411445,4,0.04,0.06528480496164578
14263,Day14NoC1,K15866,ASV008271,0.02,0.03264240248082289,1,0.02,0.03264240248082289
14264,Day14NoC1,K15866,ASV008284,0.02,0.03264240248082289,1,0.02,0.03264240248082289
14265,Day14NoC1,K15866,ASV012194,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14266,Day14NoC1,K15866,ASV012195,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14267,Day14NoC1,K15866,ASV012196,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14268,Day14NoC1,K15866,ASV012197,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14269,Day14NoC1,K15866,ASV012198,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14270,Day14NoC1,K15866,ASV012203,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14271,Day14NoC1,K15866,ASV012210,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14272,Day14NoC1,K15866,ASV012211,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14273,Day14NoC1,K15866,ASV012212,0.01,0.016321201240411445,2,0.02,0.03264240248082289
14274,Day14NoC1,K15866,ASV012219,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14275,Day14NoC1,K15866,ASV012221,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14276,Day14NoC1,K15866,ASV012223,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14277,Day14NoC1,K15866,ASV016665,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14278,Day14NoC1,K15866,ASV016666,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14279,Day14NoC1,K15866,ASV016668,0.01,0.016321201240411445,3,0.03,0.04896360372123433
14280,Day14NoC1,K15866,ASV016678,0.01,0.016321201240411445,2,0.02,0.03264240248082289
14281,Day14NoC1,K15866,ASV016679,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14282,Day14NoC1,K15866,ASV016684,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14283,Day14NoC1,K15866,ASV016687,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14284,Day14NoC1,K15866,ASV016688,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14285,Day14NoC1,K15866,ASV016689,0.01,0.016321201240411445,2,0.02,0.03264240248082289
14286,Day14NoC1,K15866,ASV016691,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14287,Day14NoC1,K15866,ASV016695,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14288,Day14NoC1,K15866,ASV016697,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14289,Day14NoC1,K15866,ASV016699,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14290,Day14NoC1,K15866,ASV016700,0.01,0.016321201240411445,1,0.01,0.016321201240411445
14291,Day14NoC2,K15866,ASV000005,0.03,0.05187618882932785,1,0.03,0.05187618882932785
14292,Day14NoC2,K15866,ASV000008,1.01,1.746498357254038,1,1.01,1.746498357254038
14293,Day14NoC2,K15866,ASV000009,1.76,3.043403077987234,2,3.52,6.086806155974468
14294,Day14NoC2,K15866,ASV000010,2.74,4.738025246411945,1,2.74,4.738025246411945
14295,Day14NoC2,K15866,ASV000014,0.08,0.13833650354487428,1,0.08,0.13833650354487428
14296,Day14NoC2,K15866,ASV000016,1.28,2.2133840567179885,1,1.28,2.2133840567179885
14297,Day14NoC2,K15866,ASV000022,0.03,0.05187618882932785,1,0.03,0.05187618882932785
14298,Day14NoC2,K15866,ASV000025,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14299,Day14NoC2,K15866,ASV000028,1.84,3.1817395815321086,1,1.84,3.1817395815321086
14300,Day14NoC2,K15866,ASV000033,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14301,Day14NoC2,K15866,ASV000035,0.01,0.017292062943109286,2,0.02,0.03458412588621857
14302,Day14NoC2,K15866,ASV000041,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14303,Day14NoC2,K15866,ASV000042,0.68,1.1758602801314315,1,0.68,1.1758602801314315
14304,Day14NoC2,K15866,ASV000045,0.09,0.15562856648798357,1,0.09,0.15562856648798357
14305,Day14NoC2,K15866,ASV000046,0.39,0.6743904547812621,1,0.39,0.6743904547812621
14306,Day14NoC2,K15866,ASV000050,0.01,0.017292062943109286,3,0.03,0.05187618882932786
14307,Day14NoC2,K15866,ASV000064,0.08,0.13833650354487428,1,0.08,0.13833650354487428
14308,Day14NoC2,K15866,ASV000067,0.01,0.017292062943109286,3,0.03,0.05187618882932786
14309,Day14NoC2,K15866,ASV000069,0.24,0.4150095106346228,1,0.24,0.4150095106346228
14310,Day14NoC2,K15866,ASV000071,0.11,0.19021269237420213,3,0.33,0.5706380771226064
14311,Day14NoC2,K15866,ASV000072,0.1,0.17292062943109285,1,0.1,0.17292062943109285
14312,Day14NoC2,K15866,ASV000080,0.06,0.1037523776586557,1,0.06,0.1037523776586557
14313,Day14NoC2,K15866,ASV000087,0.05,0.08646031471554642,4,0.2,0.3458412588621857
14314,Day14NoC2,K15866,ASV000092,0.08,0.13833650354487428,1,0.08,0.13833650354487428
14315,Day14NoC2,K15866,ASV000093,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14316,Day14NoC2,K15866,ASV000095,0.03,0.05187618882932785,1,0.03,0.05187618882932785
14317,Day14NoC2,K15866,ASV000103,0.05,0.08646031471554642,1,0.05,0.08646031471554642
14318,Day14NoC2,K15866,ASV000105,0.13,0.22479681826042072,1,0.13,0.22479681826042072
14319,Day14NoC2,K15866,ASV000106,0.03,0.05187618882932785,5,0.15,0.25938094414663926
14320,Day14NoC2,K15866,ASV000117,0.05,0.08646031471554642,1,0.05,0.08646031471554642
14321,Day14NoC2,K15866,ASV000123,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14322,Day14NoC2,K15866,ASV000130,0.02,0.03458412588621857,1,0.02,0.03458412588621857
14323,Day14NoC2,K15866,ASV000136,0.02,0.03458412588621857,3,0.06,0.10375237765865572
14324,Day14NoC2,K15866,ASV000137,0.02,0.03458412588621857,1,0.02,0.03458412588621857
14325,Day14NoC2,K15866,ASV000148,0.04,0.06916825177243714,1,0.04,0.06916825177243714
14326,Day14NoC2,K15866,ASV000160,0.08,0.13833650354487428,1,0.08,0.13833650354487428
14327,Day14NoC2,K15866,ASV000165,0.01,0.017292062943109286,2,0.02,0.03458412588621857
14328,Day14NoC2,K15866,ASV000171,0.03,0.05187618882932785,1,0.03,0.05187618882932785
14329,Day14NoC2,K15866,ASV000172,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14330,Day14NoC2,K15866,ASV000175,0.02,0.03458412588621857,3,0.06,0.10375237765865572
14331,Day14NoC2,K15866,ASV000181,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14332,Day14NoC2,K15866,ASV000222,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14333,Day14NoC2,K15866,ASV000231,0.05,0.08646031471554642,3,0.15000000000000002,0.25938094414663926
14334,Day14NoC2,K15866,ASV000233,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14335,Day14NoC2,K15866,ASV000235,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14336,Day14NoC2,K15866,ASV000250,0.04,0.06916825177243714,1,0.04,0.06916825177243714
14337,Day14NoC2,K15866,ASV000253,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14338,Day14NoC2,K15866,ASV000261,0.02,0.03458412588621857,1,0.02,0.03458412588621857
14339,Day14NoC2,K15866,ASV000280,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14340,Day14NoC2,K15866,ASV000281,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14341,Day14NoC2,K15866,ASV000284,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14342,Day14NoC2,K15866,ASV000285,0.01,0.017292062943109286,3,0.03,0.05187618882932786
14343,Day14NoC2,K15866,ASV000289,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14344,Day14NoC2,K15866,ASV000310,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14345,Day14NoC2,K15866,ASV000339,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14346,Day14NoC2,K15866,ASV000340,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14347,Day14NoC2,K15866,ASV000342,0.01,0.017292062943109286,3,0.03,0.05187618882932786
14348,Day14NoC2,K15866,ASV000350,0.02,0.03458412588621857,1,0.02,0.03458412588621857
14349,Day14NoC2,K15866,ASV000367,0.03,0.05187618882932785,1,0.03,0.05187618882932785
14350,Day14NoC2,K15866,ASV000386,0.01,0.017292062943109286,2,0.02,0.03458412588621857
14351,Day14NoC2,K15866,ASV000402,0.03,0.05187618882932785,1,0.03,0.05187618882932785
14352,Day14NoC2,K15866,ASV000406,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14353,Day14NoC2,K15866,ASV000413,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14354,Day14NoC2,K15866,ASV000415,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14355,Day14NoC2,K15866,ASV000425,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14356,Day14NoC2,K15866,ASV000427,0.08,0.13833650354487428,1,0.08,0.13833650354487428
14357,Day14NoC2,K15866,ASV000436,0.02,0.03458412588621857,1,0.02,0.03458412588621857
14358,Day14NoC2,K15866,ASV000469,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14359,Day14NoC2,K15866,ASV000476,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14360,Day14NoC2,K15866,ASV000477,0.01,0.017292062943109286,2,0.02,0.03458412588621857
14361,Day14NoC2,K15866,ASV000480,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14362,Day14NoC2,K15866,ASV000496,0.01,0.017292062943109286,4,0.04,0.06916825177243714
14363,Day14NoC2,K15866,ASV000500,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14364,Day14NoC2,K15866,ASV000509,0.02,0.03458412588621857,1,0.02,0.03458412588621857
14365,Day14NoC2,K15866,ASV000516,0.02,0.03458412588621857,1,0.02,0.03458412588621857
14366,Day14NoC2,K15866,ASV000533,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14367,Day14NoC2,K15866,ASV000553,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14368,Day14NoC2,K15866,ASV000561,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14369,Day14NoC2,K15866,ASV000591,0.02,0.03458412588621857,1,0.02,0.03458412588621857
14370,Day14NoC2,K15866,ASV000609,0.02,0.03458412588621857,1,0.02,0.03458412588621857
14371,Day14NoC2,K15866,ASV000610,0.02,0.03458412588621857,1,0.02,0.03458412588621857
14372,Day14NoC2,K15866,ASV000629,0.03,0.05187618882932785,1,0.03,0.05187618882932785
14373,Day14NoC2,K15866,ASV000658,0.01,0.017292062943109286,3,0.03,0.05187618882932786
14374,Day14NoC2,K15866,ASV000659,0.02,0.03458412588621857,1,0.02,0.03458412588621857
14375,Day14NoC2,K15866,ASV000679,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14376,Day14NoC2,K15866,ASV000701,0.02,0.03458412588621857,1,0.02,0.03458412588621857
14377,Day14NoC2,K15866,ASV000702,0.01,0.017292062943109286,2,0.02,0.03458412588621857
14378,Day14NoC2,K15866,ASV000721,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14379,Day14NoC2,K15866,ASV000743,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14380,Day14NoC2,K15866,ASV000826,0.01,0.017292062943109286,2,0.02,0.03458412588621857
14381,Day14NoC2,K15866,ASV000829,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14382,Day14NoC2,K15866,ASV000855,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14383,Day14NoC2,K15866,ASV000865,0.01,0.017292062943109286,2,0.02,0.03458412588621857
14384,Day14NoC2,K15866,ASV000869,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14385,Day14NoC2,K15866,ASV000907,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14386,Day14NoC2,K15866,ASV000920,0.02,0.03458412588621857,1,0.02,0.03458412588621857
14387,Day14NoC2,K15866,ASV000949,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14388,Day14NoC2,K15866,ASV000950,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14389,Day14NoC2,K15866,ASV001000,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14390,Day14NoC2,K15866,ASV001024,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14391,Day14NoC2,K15866,ASV001032,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14392,Day14NoC2,K15866,ASV001082,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14393,Day14NoC2,K15866,ASV001086,0.03,0.05187618882932785,1,0.03,0.05187618882932785
14394,Day14NoC2,K15866,ASV001088,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14395,Day14NoC2,K15866,ASV001097,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14396,Day14NoC2,K15866,ASV001146,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14397,Day14NoC2,K15866,ASV001210,0.01,0.017292062943109286,2,0.02,0.03458412588621857
14398,Day14NoC2,K15866,ASV001240,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14399,Day14NoC2,K15866,ASV001250,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14400,Day14NoC2,K15866,ASV001270,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14401,Day14NoC2,K15866,ASV001305,0.02,0.03458412588621857,1,0.02,0.03458412588621857
14402,Day14NoC2,K15866,ASV001414,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14403,Day14NoC2,K15866,ASV001419,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14404,Day14NoC2,K15866,ASV001461,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14405,Day14NoC2,K15866,ASV001500,0.01,0.017292062943109286,3,0.03,0.05187618882932786
14406,Day14NoC2,K15866,ASV001521,0.02,0.03458412588621857,1,0.02,0.03458412588621857
14407,Day14NoC2,K15866,ASV001560,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14408,Day14NoC2,K15866,ASV001596,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14409,Day14NoC2,K15866,ASV001652,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14410,Day14NoC2,K15866,ASV001689,0.02,0.03458412588621857,2,0.04,0.06916825177243714
14411,Day14NoC2,K15866,ASV001694,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14412,Day14NoC2,K15866,ASV001719,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14413,Day14NoC2,K15866,ASV001776,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14414,Day14NoC2,K15866,ASV001779,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14415,Day14NoC2,K15866,ASV001780,0.02,0.03458412588621857,1,0.02,0.03458412588621857
14416,Day14NoC2,K15866,ASV001822,0.01,0.017292062943109286,2,0.02,0.03458412588621857
14417,Day14NoC2,K15866,ASV001828,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14418,Day14NoC2,K15866,ASV001833,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14419,Day14NoC2,K15866,ASV001835,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14420,Day14NoC2,K15866,ASV001862,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14421,Day14NoC2,K15866,ASV001916,0.01,0.017292062943109286,2,0.02,0.03458412588621857
14422,Day14NoC2,K15866,ASV001925,0.02,0.03458412588621857,1,0.02,0.03458412588621857
14423,Day14NoC2,K15866,ASV001975,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14424,Day14NoC2,K15866,ASV001988,0.01,0.017292062943109286,3,0.03,0.05187618882932786
14425,Day14NoC2,K15866,ASV002059,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14426,Day14NoC2,K15866,ASV002067,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14427,Day14NoC2,K15866,ASV002160,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14428,Day14NoC2,K15866,ASV002166,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14429,Day14NoC2,K15866,ASV002171,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14430,Day14NoC2,K15866,ASV002187,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14431,Day14NoC2,K15866,ASV002342,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14432,Day14NoC2,K15866,ASV002399,0.02,0.03458412588621857,1,0.02,0.03458412588621857
14433,Day14NoC2,K15866,ASV002455,0.02,0.03458412588621857,1,0.02,0.03458412588621857
14434,Day14NoC2,K15866,ASV002568,0.01,0.017292062943109286,3,0.03,0.05187618882932786
14435,Day14NoC2,K15866,ASV002601,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14436,Day14NoC2,K15866,ASV002790,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14437,Day14NoC2,K15866,ASV002918,0.02,0.03458412588621857,1,0.02,0.03458412588621857
14438,Day14NoC2,K15866,ASV003074,0.02,0.03458412588621857,1,0.02,0.03458412588621857
14439,Day14NoC2,K15866,ASV003082,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14440,Day14NoC2,K15866,ASV003094,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14441,Day14NoC2,K15866,ASV003109,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14442,Day14NoC2,K15866,ASV003240,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14443,Day14NoC2,K15866,ASV003264,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14444,Day14NoC2,K15866,ASV003320,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14445,Day14NoC2,K15866,ASV003371,0.01,0.017292062943109286,2,0.02,0.03458412588621857
14446,Day14NoC2,K15866,ASV003457,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14447,Day14NoC2,K15866,ASV003472,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14448,Day14NoC2,K15866,ASV003697,0.02,0.03458412588621857,1,0.02,0.03458412588621857
14449,Day14NoC2,K15866,ASV003732,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14450,Day14NoC2,K15866,ASV003746,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14451,Day14NoC2,K15866,ASV004063,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14452,Day14NoC2,K15866,ASV004110,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14453,Day14NoC2,K15866,ASV004145,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14454,Day14NoC2,K15866,ASV004205,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14455,Day14NoC2,K15866,ASV004253,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14456,Day14NoC2,K15866,ASV004265,0.01,0.017292062943109286,3,0.03,0.05187618882932786
14457,Day14NoC2,K15866,ASV004364,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14458,Day14NoC2,K15866,ASV004383,0.02,0.03458412588621857,3,0.06,0.10375237765865572
14459,Day14NoC2,K15866,ASV004466,0.01,0.017292062943109286,2,0.02,0.03458412588621857
14460,Day14NoC2,K15866,ASV004503,0.01,0.017292062943109286,2,0.02,0.03458412588621857
14461,Day14NoC2,K15866,ASV004598,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14462,Day14NoC2,K15866,ASV004633,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14463,Day14NoC2,K15866,ASV004649,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14464,Day14NoC2,K15866,ASV004930,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14465,Day14NoC2,K15866,ASV005020,0.01,0.017292062943109286,1,0.01,0.017292062943109286
14466,Day14NoC2,K15866,ASV005114,0.01,0.017292062943109286,1,0.01,0.017292062943109286
