,sample,function,taxon,taxon_abun,taxon_rel_abun,genome_function_count,taxon_function_abun,taxon_rel_function_abun
5249,Day14LowCrys3,K02611,ASV002589,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5250,Day14LowCrys3,K02611,ASV002913,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5251,Day14LowCrys3,K02611,ASV003074,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5252,Day14LowCrys3,K02611,ASV003117,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5253,Day14LowCrys3,K02611,ASV003118,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5254,Day14LowCrys3,K02611,ASV003274,0.02,0.037016472330187164,1,0.02,0.037016472330187164
5255,Day14LowCrys3,K02611,ASV003546,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5256,Day14LowCrys3,K02611,ASV004310,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5257,Day14LowCrys3,K02611,ASV005195,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5258,Day14LowCrys3,K02611,ASV006375,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5259,Day14LowCrys3,K02611,ASV008422,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5260,Day14LowCrys3,K02611,ASV012563,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5261,Day14LowCrys3,K02611,ASV012567,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5262,Day14PET1,K02611,ASV000028,0.68,1.2190749372535092,1,0.68,1.2190749372535092
5263,Day14PET1,K02611,ASV000045,0.08,0.14342058085335402,1,0.08,0.14342058085335402
5264,Day14PET1,K02611,ASV000080,0.02,0.035855145213338505,1,0.02,0.035855145213338505
5265,Day14PET1,K02611,ASV000087,0.03,0.05378271782000775,1,0.03,0.05378271782000775
5266,Day14PET1,K02611,ASV000095,0.12,0.215130871280031,1,0.12,0.215130871280031
5267,Day14PET1,K02611,ASV000117,0.02,0.035855145213338505,1,0.02,0.035855145213338505
5268,Day14PET1,K02611,ASV000137,0.05,0.08963786303334625,1,0.05,0.08963786303334625
5269,Day14PET1,K02611,ASV000160,0.02,0.035855145213338505,1,0.02,0.035855145213338505
5270,Day14PET1,K02611,ASV000194,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5271,Day14PET1,K02611,ASV000373,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5272,Day14PET1,K02611,ASV000413,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5273,Day14PET1,K02611,ASV000422,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5274,Day14PET1,K02611,ASV000427,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5275,Day14PET1,K02611,ASV000473,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5276,Day14PET1,K02611,ASV000496,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5277,Day14PET1,K02611,ASV000526,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5278,Day14PET1,K02611,ASV000785,0.02,0.035855145213338505,1,0.02,0.035855145213338505
5279,Day14PET1,K02611,ASV000839,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5280,Day14PET1,K02611,ASV000870,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5281,Day14PET1,K02611,ASV001039,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5282,Day14PET1,K02611,ASV001180,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5283,Day14PET1,K02611,ASV001379,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5284,Day14PET1,K02611,ASV001400,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5285,Day14PET1,K02611,ASV001578,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5286,Day14PET1,K02611,ASV002187,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5287,Day14PET1,K02611,ASV003127,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5288,Day14PET1,K02611,ASV003135,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5289,Day14PET1,K02611,ASV003188,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5290,Day14PET1,K02611,ASV003519,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5291,Day14PET1,K02611,ASV003990,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5292,Day14PET1,K02611,ASV004418,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5293,Day14PET1,K02611,ASV004448,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5294,Day14PET1,K02611,ASV004826,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5295,Day14PET1,K02611,ASV005195,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5296,Day14PET1,K02611,ASV005556,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5297,Day14PET1,K02611,ASV006822,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5298,Day14PET1,K02611,ASV008442,0.02,0.035855145213338505,1,0.02,0.035855145213338505
5299,Day14PET1,K02611,ASV012589,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5300,Day14PET1,K02611,ASV012591,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5301,Day14PET1,K02611,ASV012619,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5302,Day14PET1,K02611,ASV012627,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5303,Day14PET1,K02611,ASV017012,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5304,Day14PET1,K02611,ASV017028,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5305,Day14PET2,K02611,ASV000028,0.56,1.0656517602283644,1,0.56,1.0656517602283644
5306,Day14PET2,K02611,ASV000045,0.09,0.1712654614652728,1,0.09,0.1712654614652728
5307,Day14PET2,K02611,ASV000080,0.14,0.2664129400570911,1,0.14,0.2664129400570911
5308,Day14PET2,K02611,ASV000087,0.04,0.07611798287345459,1,0.04,0.07611798287345459
5309,Day14PET2,K02611,ASV000095,0.12,0.22835394862036373,1,0.12,0.22835394862036373
5310,Day14PET2,K02611,ASV000117,0.04,0.07611798287345459,1,0.04,0.07611798287345459
5311,Day14PET2,K02611,ASV000137,0.04,0.07611798287345459,1,0.04,0.07611798287345459
5312,Day14PET2,K02611,ASV000160,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5313,Day14PET2,K02611,ASV000165,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5314,Day14PET2,K02611,ASV000168,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5315,Day14PET2,K02611,ASV000186,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5316,Day14PET2,K02611,ASV000215,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5317,Day14PET2,K02611,ASV000279,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5318,Day14PET2,K02611,ASV000289,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5319,Day14PET2,K02611,ASV000350,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5320,Day14PET2,K02611,ASV000413,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5321,Day14PET2,K02611,ASV000473,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5322,Day14PET2,K02611,ASV000477,0.02,0.038058991436727294,1,0.02,0.038058991436727294
5323,Day14PET2,K02611,ASV000704,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5324,Day14PET2,K02611,ASV000839,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5325,Day14PET2,K02611,ASV000886,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5326,Day14PET2,K02611,ASV001082,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5327,Day14PET2,K02611,ASV001180,0.02,0.038058991436727294,1,0.02,0.038058991436727294
5328,Day14PET2,K02611,ASV001412,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5329,Day14PET2,K02611,ASV001508,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5330,Day14PET2,K02611,ASV001743,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5331,Day14PET2,K02611,ASV001907,0.02,0.038058991436727294,1,0.02,0.038058991436727294
5332,Day14PET2,K02611,ASV002086,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5333,Day14PET2,K02611,ASV002507,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5334,Day14PET2,K02611,ASV002737,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5335,Day14PET2,K02611,ASV002830,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5336,Day14PET2,K02611,ASV003167,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5337,Day14PET2,K02611,ASV004966,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5338,Day14PET2,K02611,ASV005843,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5339,Day14PET2,K02611,ASV006385,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5340,Day14PET2,K02611,ASV006989,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5341,Day14PET2,K02611,ASV008470,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5342,Day14PET2,K02611,ASV012663,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5343,Day14PET2,K02611,ASV012679,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5344,Day14PET2,K02611,ASV012683,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5345,Day14PET2,K02611,ASV012688,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5346,Day14PET2,K02611,ASV012690,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5347,Day14PET2,K02611,ASV012707,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5348,Day14PET2,K02611,ASV017062,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5349,Day14PET2,K02611,ASV017065,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5350,Day14PET3,K02611,ASV000028,2.04,3.6990027198549322,1,2.04,3.6990027198549322
5351,Day14PET3,K02611,ASV000045,0.1,0.1813236627379869,1,0.1,0.1813236627379869
5352,Day14PET3,K02611,ASV000080,0.08,0.1450589301903895,1,0.08,0.1450589301903895
5353,Day14PET3,K02611,ASV000087,0.03,0.05439709882139607,1,0.03,0.05439709882139607
5354,Day14PET3,K02611,ASV000095,0.07,0.12692656391659085,1,0.07,0.12692656391659085
5355,Day14PET3,K02611,ASV000117,0.09,0.1631912964641882,1,0.09,0.1631912964641882
5356,Day14PET3,K02611,ASV000137,0.05,0.09066183136899345,1,0.05,0.09066183136899345
5357,Day14PET3,K02611,ASV000160,0.03,0.05439709882139607,1,0.03,0.05439709882139607
5358,Day14PET3,K02611,ASV000194,0.02,0.03626473254759738,1,0.02,0.03626473254759738
5359,Day14PET3,K02611,ASV000427,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5360,Day14PET3,K02611,ASV000526,0.02,0.03626473254759738,1,0.02,0.03626473254759738
5361,Day14PET3,K02611,ASV000561,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5362,Day14PET3,K02611,ASV000611,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5363,Day14PET3,K02611,ASV000695,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5364,Day14PET3,K02611,ASV000776,0.03,0.05439709882139607,1,0.03,0.05439709882139607
5365,Day14PET3,K02611,ASV000844,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5366,Day14PET3,K02611,ASV000974,0.02,0.03626473254759738,1,0.02,0.03626473254759738
5367,Day14PET3,K02611,ASV001181,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5368,Day14PET3,K02611,ASV001202,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5369,Day14PET3,K02611,ASV001994,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5370,Day14PET3,K02611,ASV002187,0.02,0.03626473254759738,1,0.02,0.03626473254759738
5371,Day14PET3,K02611,ASV002601,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5372,Day14PET3,K02611,ASV003804,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5373,Day14PET3,K02611,ASV004058,0.02,0.03626473254759738,1,0.02,0.03626473254759738
5374,Day14PET3,K02611,ASV004181,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5375,Day14PET3,K02611,ASV004359,0.02,0.03626473254759738,1,0.02,0.03626473254759738
5376,Day14PET3,K02611,ASV005642,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5377,Day14PET3,K02611,ASV006002,0.02,0.03626473254759738,1,0.02,0.03626473254759738
5378,Day14PET3,K02611,ASV007146,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5379,Day14PET3,K02611,ASV012726,0.02,0.03626473254759738,1,0.02,0.03626473254759738
5380,Day14PET3,K02611,ASV017100,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5381,Day14WeatherPET1,K02611,ASV000005,0.01,0.019357336430507292,1,0.01,0.019357336430507292
5382,Day14WeatherPET1,K02611,ASV000028,0.57,1.1033681765389154,1,0.57,1.1033681765389154
5383,Day14WeatherPET1,K02611,ASV000045,0.07,0.13550135501355104,1,0.07,0.13550135501355104
5384,Day14WeatherPET1,K02611,ASV000080,0.23,0.4452187379016677,1,0.23,0.4452187379016677
5385,Day14WeatherPET1,K02611,ASV000082,0.01,0.019357336430507292,1,0.01,0.019357336430507292
5386,Day14WeatherPET1,K02611,ASV000087,0.02,0.038714672861014585,1,0.02,0.038714672861014585
5387,Day14WeatherPET1,K02611,ASV000095,0.12,0.2322880371660875,1,0.12,0.2322880371660875
5388,Day14WeatherPET1,K02611,ASV000117,0.03,0.05807200929152188,1,0.03,0.05807200929152188
5389,Day14WeatherPET1,K02611,ASV000137,0.11,0.2129307007355802,1,0.11,0.2129307007355802
5390,Day14WeatherPET1,K02611,ASV000160,0.01,0.019357336430507292,1,0.01,0.019357336430507292
5391,Day14WeatherPET1,K02611,ASV000186,0.01,0.019357336430507292,1,0.01,0.019357336430507292
5392,Day14WeatherPET1,K02611,ASV000194,0.01,0.019357336430507292,1,0.01,0.019357336430507292
5393,Day14WeatherPET1,K02611,ASV000279,0.01,0.019357336430507292,1,0.01,0.019357336430507292
5394,Day14WeatherPET1,K02611,ASV000373,0.01,0.019357336430507292,1,0.01,0.019357336430507292
5395,Day14WeatherPET1,K02611,ASV000486,0.01,0.019357336430507292,1,0.01,0.019357336430507292
5396,Day14WeatherPET1,K02611,ASV000886,0.02,0.038714672861014585,1,0.02,0.038714672861014585
5397,Day14WeatherPET1,K02611,ASV001289,0.01,0.019357336430507292,1,0.01,0.019357336430507292
5398,Day14WeatherPET1,K02611,ASV002133,0.01,0.019357336430507292,1,0.01,0.019357336430507292
5399,Day14WeatherPET1,K02611,ASV002409,0.01,0.019357336430507292,1,0.01,0.019357336430507292
5400,Day14WeatherPET1,K02611,ASV004171,0.01,0.019357336430507292,1,0.01,0.019357336430507292
5401,Day14WeatherPET1,K02611,ASV006389,0.02,0.038714672861014585,1,0.02,0.038714672861014585
5402,Day14WeatherPET1,K02611,ASV007509,0.01,0.019357336430507292,1,0.01,0.019357336430507292
5403,Day14WeatherPET1,K02611,ASV012789,0.01,0.019357336430507292,1,0.01,0.019357336430507292
5404,Day14WeatherPET2,K02611,ASV000028,0.67,1.5248065543923695,1,0.67,1.5248065543923695
5405,Day14WeatherPET2,K02611,ASV000045,0.15,0.3413746017296349,1,0.15,0.3413746017296349
5406,Day14WeatherPET2,K02611,ASV000080,0.16,0.3641329085116106,1,0.16,0.3641329085116106
5407,Day14WeatherPET2,K02611,ASV000087,0.06,0.13654984069185397,1,0.06,0.13654984069185397
5408,Day14WeatherPET2,K02611,ASV000095,0.11,0.2503413746017323,1,0.11,0.2503413746017323
5409,Day14WeatherPET2,K02611,ASV000117,0.05,0.11379153390987831,1,0.05,0.11379153390987831
5410,Day14WeatherPET2,K02611,ASV000137,0.08,0.1820664542558053,1,0.08,0.1820664542558053
5411,Day14WeatherPET2,K02611,ASV000160,0.07,0.15930814747382965,1,0.07,0.15930814747382965
5412,Day14WeatherPET2,K02611,ASV000165,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5413,Day14WeatherPET2,K02611,ASV000194,0.02,0.04551661356395133,1,0.02,0.04551661356395133
5414,Day14WeatherPET2,K02611,ASV000280,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5415,Day14WeatherPET2,K02611,ASV000386,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5416,Day14WeatherPET2,K02611,ASV000496,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5417,Day14WeatherPET2,K02611,ASV000526,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5418,Day14WeatherPET2,K02611,ASV000716,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5419,Day14WeatherPET2,K02611,ASV000886,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5420,Day14WeatherPET2,K02611,ASV000974,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5421,Day14WeatherPET2,K02611,ASV001379,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5422,Day14WeatherPET2,K02611,ASV002253,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5423,Day14WeatherPET2,K02611,ASV002297,0.02,0.04551661356395133,1,0.02,0.04551661356395133
5424,Day14WeatherPET2,K02611,ASV002641,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5425,Day14WeatherPET2,K02611,ASV002737,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5426,Day14WeatherPET2,K02611,ASV003074,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5427,Day14WeatherPET2,K02611,ASV003308,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5428,Day14WeatherPET2,K02611,ASV003332,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5429,Day14WeatherPET2,K02611,ASV004337,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5430,Day14WeatherPET2,K02611,ASV005162,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5431,Day14WeatherPET2,K02611,ASV005989,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5432,Day14WeatherPET2,K02611,ASV006392,0.02,0.04551661356395133,1,0.02,0.04551661356395133
5433,Day14WeatherPET2,K02611,ASV008506,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5434,Day14WeatherPET2,K02611,ASV008514,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5435,Day14WeatherPET2,K02611,ASV012835,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5436,Day14WeatherPET2,K02611,ASV012840,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5437,Day14WeatherPET2,K02611,ASV012858,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5438,Day14WeatherPET2,K02611,ASV012866,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5439,Day14WeatherPET3,K02611,ASV000028,0.82,1.6792955150522384,1,0.82,1.6792955150522384
5440,Day14WeatherPET3,K02611,ASV000045,0.14,0.28670899037477243,1,0.14,0.28670899037477243
5441,Day14WeatherPET3,K02611,ASV000067,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5442,Day14WeatherPET3,K02611,ASV000080,0.15,0.3071882039729705,1,0.15,0.3071882039729705
5443,Day14WeatherPET3,K02611,ASV000087,0.09,0.18431292238378227,1,0.09,0.18431292238378227
5444,Day14WeatherPET3,K02611,ASV000095,0.05,0.10239606799099016,1,0.05,0.10239606799099016
5445,Day14WeatherPET3,K02611,ASV000117,0.07,0.14335449518738622,1,0.07,0.14335449518738622
5446,Day14WeatherPET3,K02611,ASV000137,0.12,0.24575056317837635,1,0.12,0.24575056317837635
5447,Day14WeatherPET3,K02611,ASV000160,0.03,0.06143764079459409,1,0.03,0.06143764079459409
5448,Day14WeatherPET3,K02611,ASV000165,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5449,Day14WeatherPET3,K02611,ASV000168,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5450,Day14WeatherPET3,K02611,ASV000194,0.03,0.06143764079459409,1,0.03,0.06143764079459409
5451,Day14WeatherPET3,K02611,ASV000279,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5452,Day14WeatherPET3,K02611,ASV000386,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5453,Day14WeatherPET3,K02611,ASV000413,0.03,0.06143764079459409,1,0.03,0.06143764079459409
5454,Day14WeatherPET3,K02611,ASV000427,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5455,Day14WeatherPET3,K02611,ASV000647,0.04,0.08191685439279212,1,0.04,0.08191685439279212
5456,Day14WeatherPET3,K02611,ASV000706,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5457,Day14WeatherPET3,K02611,ASV000724,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5458,Day14WeatherPET3,K02611,ASV000727,0.02,0.04095842719639606,1,0.02,0.04095842719639606
5459,Day14WeatherPET3,K02611,ASV000835,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5460,Day14WeatherPET3,K02611,ASV000858,0.03,0.06143764079459409,1,0.03,0.06143764079459409
5461,Day14WeatherPET3,K02611,ASV001142,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5462,Day14WeatherPET3,K02611,ASV001181,0.02,0.04095842719639606,1,0.02,0.04095842719639606
5463,Day14WeatherPET3,K02611,ASV001458,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5464,Day14WeatherPET3,K02611,ASV001501,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5465,Day14WeatherPET3,K02611,ASV001705,0.02,0.04095842719639606,1,0.02,0.04095842719639606
5466,Day14WeatherPET3,K02611,ASV001791,0.02,0.04095842719639606,1,0.02,0.04095842719639606
5467,Day14WeatherPET3,K02611,ASV001994,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5468,Day14WeatherPET3,K02611,ASV002317,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5469,Day14WeatherPET3,K02611,ASV002487,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5470,Day14WeatherPET3,K02611,ASV002665,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5471,Day14WeatherPET3,K02611,ASV003127,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5472,Day14WeatherPET3,K02611,ASV003308,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5473,Day14WeatherPET3,K02611,ASV003453,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5474,Day14WeatherPET3,K02611,ASV004404,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5475,Day14WeatherPET3,K02611,ASV004556,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5476,Day14WeatherPET3,K02611,ASV005557,0.03,0.06143764079459409,1,0.03,0.06143764079459409
5477,Day14WeatherPET3,K02611,ASV006296,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5478,Day14WeatherPET3,K02611,ASV006398,0.03,0.06143764079459409,1,0.03,0.06143764079459409
5479,Day14WeatherPET3,K02611,ASV006709,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5480,Day14WeatherPET3,K02611,ASV012891,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5481,Day14WeatherPET3,K02611,ASV012907,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5482,Day14WeatherPET3,K02611,ASV012932,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5483,Day14WeatherPET3,K02611,ASV017212,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5484,Day14WeatherPET3,K02611,ASV017239,0.01,0.02047921359819803,1,0.01,0.02047921359819803
